seed,train_author,epochs_completed,loss_dataset,loss_value
1,twain,69,fitzgerald,1.492987064214853
1,twain,69,twain,1.4593357316085271
1,twain,70,train,1.490850070118904
1,twain,70,baum,1.6967593601771764
1,twain,70,thompson,1.448890311377389
1,twain,70,dickens,2.006024169921875
1,twain,70,melville,1.5331757307052611
1,twain,70,wells,1.5012347797552743
1,twain,70,austen,1.7700810107317837
1,twain,70,fitzgerald,1.4939612058492808
1,twain,70,twain,1.457529991865158
1,twain,71,train,1.4874779284000397
1,twain,71,baum,1.6726932695933752
1,twain,71,thompson,1.4419601815087455
1,twain,71,dickens,1.9613320350646968
1,twain,71,melville,1.524502197901408
1,twain,71,wells,1.4900878369808197
1,twain,71,austen,1.7594848112626509
1,twain,71,fitzgerald,1.4879128474455614
1,twain,71,twain,1.4544719287327357
1,twain,72,train,1.486869677901268
1,twain,72,baum,1.681198137147086
1,twain,72,thompson,1.4375525542667933
1,twain,72,dickens,1.9756823301315307
1,twain,72,melville,1.5225608587265014
1,twain,72,wells,1.4901053607463837
1,twain,72,austen,1.761278054930947
1,twain,72,fitzgerald,1.4876589591686542
1,twain,72,twain,1.4526387921401434
1,twain,73,train,1.4768457025289536
1,twain,73,baum,1.6700177022389002
1,twain,73,thompson,1.4350374937057495
1,twain,73,dickens,1.9560755729675288
1,twain,73,melville,1.5168582280476888
1,twain,73,wells,1.482851574818293
1,twain,73,austen,1.7561048052527688
1,twain,73,fitzgerald,1.4828948791210468
1,twain,73,twain,1.4496973242078508
1,twain,74,train,1.4845789223909378
1,twain,74,baum,1.6698721136365615
1,twain,74,thompson,1.4370549746922083
1,twain,74,dickens,1.9566080570220947
1,twain,74,melville,1.5186941226323445
1,twain,74,wells,1.4834965467453003
1,twain,74,austen,1.7548956979404795
1,twain,74,fitzgerald,1.4827875999303963
1,twain,74,twain,1.4483697158949715
1,twain,75,train,1.4828360617160796
1,twain,75,baum,1.6688827276229858
1,twain,75,thompson,1.4366487945829118
1,twain,75,dickens,1.958973240852356
1,twain,75,melville,1.519117291768392
1,twain,75,wells,1.485221246878306
1,twain,75,austen,1.7522195360877295
1,twain,75,fitzgerald,1.481896473811223
1,twain,75,twain,1.4477456041744776
1,twain,76,train,1.4847210586071014
1,twain,76,baum,1.6743261303220476
1,twain,76,thompson,1.434728707586016
1,twain,76,dickens,1.96723473072052
1,twain,76,melville,1.5183547496795655
1,twain,76,wells,1.4831746717294056
1,twain,76,austen,1.7519628351384944
1,twain,76,fitzgerald,1.4805842638015747
1,twain,76,twain,1.444471857377461
1,twain,77,train,1.473576435446739
1,twain,77,baum,1.6689901522227697
1,twain,77,thompson,1.431835378919329
1,twain,77,dickens,1.9615967512130736
1,twain,77,melville,1.5167077938715616
1,twain,77,wells,1.4802227318286896
